match_id,innings,over,ball_in_over,batter_id,non_striker_id,bowler_id,batting_team,bowling_team,runs_batter,runs_extras,extras_type,wicket,dismissal_kind,batter_out_id,strike_rate_inn,venue,date,competition
ipl2026-m27-srh-csk,2,9,2,sarfaraz-khan,matthew-short,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,9,3,matthew-short,sarfaraz-khan,sakib-hussain,CSK,SRH,2,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,9,4,matthew-short,sarfaraz-khan,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,9,5,sarfaraz-khan,matthew-short,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,9,6,matthew-short,sarfaraz-khan,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,10,1,matthew-short,sarfaraz-khan,eshan-malinga,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,10,2,sarfaraz-khan,matthew-short,eshan-malinga,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,10,3,sarfaraz-khan,matthew-short,eshan-malinga,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,10,4,sarfaraz-khan,matthew-short,eshan-malinga,CSK,SRH,0,0,,True,caught,sarfaraz-khan,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,10,5,dewald-brevis,matthew-short,eshan-malinga,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,10,6,dewald-brevis,matthew-short,eshan-malinga,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,11,1,matthew-short,dewald-brevis,shivang-kumar,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,11,2,matthew-short,dewald-brevis,shivang-kumar,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,11,3,dewald-brevis,matthew-short,shivang-kumar,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,11,4,dewald-brevis,matthew-short,shivang-kumar,CSK,SRH,0,0,,True,caught,dewald-brevis,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,11,5,shivam-dube,matthew-short,shivang-kumar,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,11,6,matthew-short,shivam-dube,shivang-kumar,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,12,1,matthew-short,shivam-dube,nitish-reddy,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,12,2,shivam-dube,matthew-short,nitish-reddy,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,12,3,matthew-short,shivam-dube,nitish-reddy,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,12,4,matthew-short,shivam-dube,nitish-reddy,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,12,5,shivam-dube,matthew-short,nitish-reddy,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,12,6,matthew-short,shivam-dube,nitish-reddy,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,13,1,matthew-short,shivam-dube,praful-hinge,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,13,1,matthew-short,shivam-dube,praful-hinge,CSK,SRH,2,1,noball,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,13,2,shivam-dube,matthew-short,praful-hinge,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,13,3,shivam-dube,matthew-short,praful-hinge,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,13,4,shivam-dube,matthew-short,praful-hinge,CSK,SRH,6,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,13,5,shivam-dube,matthew-short,praful-hinge,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,13,6,matthew-short,shivam-dube,praful-hinge,CSK,SRH,4,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,14,1,shivam-dube,matthew-short,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,14,2,matthew-short,shivam-dube,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,14,2,matthew-short,shivam-dube,sakib-hussain,CSK,SRH,0,1,wide,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,14,3,shivam-dube,matthew-short,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,14,4,matthew-short,shivam-dube,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,14,5,shivam-dube,matthew-short,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,14,6,matthew-short,shivam-dube,sakib-hussain,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,15,1,shivam-dube,matthew-short,eshan-malinga,CSK,SRH,4,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,15,2,shivam-dube,matthew-short,eshan-malinga,CSK,SRH,2,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,15,3,shivam-dube,matthew-short,eshan-malinga,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,15,4,matthew-short,shivam-dube,eshan-malinga,CSK,SRH,0,0,,True,caught,matthew-short,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,15,5,jamie-overton,shivam-dube,eshan-malinga,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,15,6,shivam-dube,jamie-overton,eshan-malinga,CSK,SRH,0,1,wide,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,16,1,jamie-overton,shivam-dube,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,16,2,shivam-dube,jamie-overton,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,16,2,shivam-dube,jamie-overton,sakib-hussain,CSK,SRH,0,1,wide,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,16,3,jamie-overton,shivam-dube,sakib-hussain,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,16,3,jamie-overton,shivam-dube,sakib-hussain,CSK,SRH,0,1,wide,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,16,4,jamie-overton,shivam-dube,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,16,5,shivam-dube,jamie-overton,sakib-hussain,CSK,SRH,0,0,,True,bowled,shivam-dube,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,16,6,anshul-kamboj,jamie-overton,sakib-hussain,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,17,1,anshul-kamboj,jamie-overton,eshan-malinga,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,17,2,jamie-overton,anshul-kamboj,eshan-malinga,CSK,SRH,2,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,17,3,jamie-overton,anshul-kamboj,eshan-malinga,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,17,4,jamie-overton,anshul-kamboj,eshan-malinga,CSK,SRH,4,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,17,5,jamie-overton,anshul-kamboj,eshan-malinga,CSK,SRH,2,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,17,6,jamie-overton,anshul-kamboj,eshan-malinga,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,18,1,jamie-overton,anshul-kamboj,nitish-reddy,CSK,SRH,0,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,18,2,jamie-overton,anshul-kamboj,nitish-reddy,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,18,3,anshul-kamboj,jamie-overton,nitish-reddy,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,18,4,jamie-overton,anshul-kamboj,nitish-reddy,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,18,5,anshul-kamboj,jamie-overton,nitish-reddy,CSK,SRH,6,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,18,6,anshul-kamboj,jamie-overton,nitish-reddy,CSK,SRH,2,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,18,6,anshul-kamboj,jamie-overton,nitish-reddy,CSK,SRH,0,1,wide,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,19,1,jamie-overton,anshul-kamboj,praful-hinge,CSK,SRH,2,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,19,2,jamie-overton,anshul-kamboj,praful-hinge,CSK,SRH,0,1,legbye,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,19,3,anshul-kamboj,jamie-overton,praful-hinge,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,19,3,anshul-kamboj,jamie-overton,praful-hinge,CSK,SRH,0,1,noball,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,19,4,jamie-overton,anshul-kamboj,praful-hinge,CSK,SRH,0,0,,True,caught,jamie-overton,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,19,5,noor-ahmad,anshul-kamboj,praful-hinge,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
ipl2026-m27-srh-csk,2,19,6,anshul-kamboj,noor-ahmad,praful-hinge,CSK,SRH,1,0,,False,,,,Hyderabad,2026-04-18,IPL
