match_id,innings,over,ball_in_over,batter_id,non_striker_id,bowler_id,batting_team,bowling_team,runs_batter,runs_extras,extras_type,wicket,dismissal_kind,batter_out_id,strike_rate_inn,venue,date,competition
ipl2026-m4-pbks-gt,2,11,5,cooper-connolly,shreyas-iyer,rashid-khan,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,11,6,cooper-connolly,shreyas-iyer,rashid-khan,PBKS,GT,2,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,12,1,shreyas-iyer,cooper-connolly,prasidh-krishna,PBKS,GT,0,0,,True,caught,shreyas-iyer,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,12,2,nehal-wadhera,cooper-connolly,prasidh-krishna,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,12,3,nehal-wadhera,cooper-connolly,prasidh-krishna,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,12,4,nehal-wadhera,cooper-connolly,prasidh-krishna,PBKS,GT,2,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,12,5,nehal-wadhera,cooper-connolly,prasidh-krishna,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,12,6,nehal-wadhera,cooper-connolly,prasidh-krishna,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,13,1,nehal-wadhera,cooper-connolly,washington-sundar,PBKS,GT,0,0,,True,caught,nehal-wadhera,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,13,2,shashank-singh,cooper-connolly,washington-sundar,PBKS,GT,2,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,13,3,shashank-singh,cooper-connolly,washington-sundar,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,13,4,cooper-connolly,shashank-singh,washington-sundar,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,13,5,cooper-connolly,shashank-singh,washington-sundar,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,13,6,shashank-singh,cooper-connolly,washington-sundar,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,14,1,shashank-singh,cooper-connolly,prasidh-krishna,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,14,2,shashank-singh,cooper-connolly,prasidh-krishna,PBKS,GT,0,0,,True,caught,shashank-singh,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,14,3,marcus-stoinis,cooper-connolly,prasidh-krishna,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,14,4,marcus-stoinis,cooper-connolly,prasidh-krishna,PBKS,GT,0,0,,True,caught,marcus-stoinis,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,14,5,marco-jansen,cooper-connolly,prasidh-krishna,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,14,6,cooper-connolly,marco-jansen,prasidh-krishna,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,14,6,cooper-connolly,marco-jansen,prasidh-krishna,PBKS,GT,0,1,wide,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,15,1,cooper-connolly,marco-jansen,kagiso-rabada,PBKS,GT,4,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,15,2,cooper-connolly,marco-jansen,kagiso-rabada,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,15,3,marco-jansen,cooper-connolly,kagiso-rabada,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,15,4,marco-jansen,cooper-connolly,kagiso-rabada,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,15,5,cooper-connolly,marco-jansen,kagiso-rabada,PBKS,GT,0,1,wide,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,15,6,cooper-connolly,marco-jansen,kagiso-rabada,PBKS,GT,6,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,16,1,marco-jansen,cooper-connolly,prasidh-krishna,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,16,2,marco-jansen,cooper-connolly,prasidh-krishna,PBKS,GT,6,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,16,3,marco-jansen,cooper-connolly,prasidh-krishna,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,16,3,marco-jansen,cooper-connolly,prasidh-krishna,PBKS,GT,0,1,wide,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,16,4,cooper-connolly,marco-jansen,prasidh-krishna,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,16,5,cooper-connolly,marco-jansen,prasidh-krishna,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,16,6,marco-jansen,cooper-connolly,prasidh-krishna,PBKS,GT,0,1,wide,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,17,1,cooper-connolly,marco-jansen,ashok-sharma,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,17,2,marco-jansen,cooper-connolly,ashok-sharma,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,17,3,marco-jansen,cooper-connolly,ashok-sharma,PBKS,GT,0,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,17,4,marco-jansen,cooper-connolly,ashok-sharma,PBKS,GT,0,0,,True,caught,marco-jansen,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,17,5,xavier-bartlett,cooper-connolly,ashok-sharma,PBKS,GT,2,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,17,6,xavier-bartlett,cooper-connolly,ashok-sharma,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,18,1,xavier-bartlett,cooper-connolly,prasidh-krishna,PBKS,GT,6,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,18,2,xavier-bartlett,cooper-connolly,prasidh-krishna,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,18,3,cooper-connolly,xavier-bartlett,prasidh-krishna,PBKS,GT,4,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,18,4,cooper-connolly,xavier-bartlett,prasidh-krishna,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,18,5,xavier-bartlett,cooper-connolly,prasidh-krishna,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,18,6,cooper-connolly,xavier-bartlett,prasidh-krishna,PBKS,GT,1,0,,False,,,,Mullanpur,2026-03-31,IPL
ipl2026-m4-pbks-gt,2,19,1,cooper-connolly,xavier-bartlett,washington-sundar,PBKS,GT,4,0,,False,,,,Mullanpur,2026-03-31,IPL
